,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2010-09-01,1049.719970703125,1081.300048828125,1049.719970703125,1080.2900390625,1080.2900390625,4396880000,^GSPC,1049.1503,1124.8299560546875,0.0,-44.5399169921875
2010-09-16,1123.8900146484375,1125.43994140625,1118.8800048828125,1124.6600341796875,1124.6600341796875,3364080000,^GSPC,1110.4677,1158.06005859375,0.0,-33.4000244140625
2010-09-27,1148.6400146484375,1149.9200439453125,1142.0,1142.1600341796875,1142.1600341796875,3587860000,^GSPC,1131.0774,1184.7099609375,0.0,-42.5499267578125
2010-09-29,1146.75,1148.6300048828125,1140.260009765625,1144.72998046875,1144.72998046875,3990280000,^GSPC,1134.6498,1178.1700439453125,0.0,-33.4400634765625
2010-10-15,1177.469970703125,1181.199951171875,1167.1199951171875,1176.18994140625,1176.18994140625,5724910000,^GSPC,1158.1781,1225.8499755859375,0.0,-49.6600341796875
2010-10-18,1176.8299560546875,1185.530029296875,1174.550048828125,1184.7099609375,1184.7099609375,4450050000,^GSPC,1158.6852,1223.25,0.0,-38.5400390625
2010-11-05,1221.199951171875,1227.0799560546875,1220.2900390625,1225.8499755859375,1225.8499755859375,5637460000,^GSPC,1185.4961,1187.7600097656248,0.0,38.08996582031273
2010-11-09,1223.5899658203125,1226.8399658203125,1208.93994140625,1213.4000244140625,1213.4000244140625,4848040000,^GSPC,1194.27,1206.0699462890625,0.0,7.330078125
2010-11-11,1213.0400390625,1215.449951171875,1204.489990234375,1213.5400390625,1213.5400390625,3931120000,^GSPC,1200.3016,1224.7099609375,0.0,-11.169921875
2010-11-16,1194.7900390625,1194.7900390625,1173.0,1178.3399658203125,1178.3399658203125,5116380000,^GSPC,1199.4595,1228.2800292968752,49.94006347656273,0.0
2010-12-02,1206.81005859375,1221.8900146484375,1206.81005859375,1221.530029296875,1221.530029296875,4970800000,^GSPC,1191.629,1256.7700195312502,0.0,-35.23999023437523
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,1240.4000244140625,4547310000,^GSPC,1208.0084,1271.8699951171875,0.0,-31.469970703125
2010-12-30,1259.43994140625,1261.0899658203125,1256.3199462890625,1257.8800048828125,1257.8800048828125,1970720000,^GSPC,1279.1083,1283.3499755859375,25.469970703125,0.0
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,1310.8699951171875,3925950000,^GSPC,1290.3026,1327.219970703125,0.0,-16.3499755859375
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,1324.5699462890625,3881530000,^GSPC,1302.3374,1308.43994140625,0.0,16.1300048828125
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,1332.3199462890625,3567040000,^GSPC,1320.2831,1321.8199462890625,0.0,10.5
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,1328.010009765625,3926860000,^GSPC,1323.7855,1320.02001953125,0.0,7.989990234375
2011-03-02,1305.469970703125,1314.18994140625,1302.5799560546875,1308.43994140625,1308.43994140625,1025000000,^GSPC,1351.0406,1297.5400390625,-10.89990234375,0.0
2011-03-11,1293.4300537109375,1308.3499755859375,1291.989990234375,1304.280029296875,1304.280029296875,3740400000,^GSPC,1307.0377,1332.4100341796875,28.1300048828125,0.0
2011-03-14,1301.18994140625,1301.18994140625,1286.3699951171875,1296.3900146484375,1296.3900146484375,4050370000,^GSPC,1301.3524,1332.8699951171875,36.47998046875,0.0
2011-03-15,1288.4599609375,1288.4599609375,1261.1199951171875,1281.8699951171875,1281.8699951171875,5201400000,^GSPC,1292.956,1332.6300048828125,50.760009765625,0.0
2011-03-22,1298.2900390625,1299.3499755859375,1292.699951171875,1293.77001953125,1293.77001953125,3576550000,^GSPC,1268.2827,1314.1600341796875,0.0,-20.3900146484375
2011-04-04,1333.56005859375,1336.739990234375,1329.0999755859375,1332.8699951171875,1332.8699951171875,4223740000,^GSPC,1323.8142,1347.239990234375,0.0,-14.3699951171875
2011-04-25,1337.1400146484375,1337.550048828125,1331.469970703125,1335.25,1335.25,2142130000,^GSPC,1322.2076,1329.469970703125,0.0,5.780029296875
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,1356.6199951171875,4223740000,^GSPC,1354.4784,1316.280029296875,0.0,40.3399658203125
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,1357.1600341796875,4223740000,^GSPC,1347.3419,1314.550048828125,0.0,42.6099853515625
2011-05-20,1342.0,1342.0,1330.6700439453125,1333.27001953125,1333.27001953125,4066020000,^GSPC,1338.5667,1271.8299560546875,-61.4400634765625,0.0
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,1345.199951171875,4696240000,^GSPC,1329.5862,1295.52001953125,0.0,49.679931640625
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,1314.550048828125,4241090000,^GSPC,1328.9136,1287.1400146484375,-27.4100341796875,0.0
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,1300.1600341796875,3505030000,^GSPC,1323.8815,1268.449951171875,-31.7100830078125,0.0
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,1271.8299560546875,4132520000,^GSPC,1289.3114,1337.8800048828127,66.05004882812523,0.0
2011-07-14,1317.739990234375,1326.8800048828125,1306.510009765625,1308.8699951171875,1308.8699951171875,4358570000,^GSPC,1329.494,1200.0699462890625,-108.800048828125,0.0
2011-07-15,1308.8699951171875,1317.699951171875,1307.52001953125,1316.1400146484375,1316.1400146484375,4242760000,^GSPC,1325.2003,1199.3800048828125,-116.760009765625,0.0
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,1292.280029296875,5061190000,^GSPC,1319.4178,1123.530029296875,-168.75,0.0
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,1199.3800048828125,5454590000,^GSPC,1248.3416,1176.800048828125,-22.5799560546875,0.0
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,1193.8900146484375,4388340000,^GSPC,1164.3833,1185.9000244140625,0.0,7.989990234375
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,1159.27001953125,5748420000,^GSPC,1137.3506,1216.010009765625,0.0,-56.739990234375
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,1212.9200439453125,4572570000,^GSPC,1151.1523,1166.760009765625,0.0,46.1600341796875
2011-09-16,1209.2099609375,1220.06005859375,1204.4599609375,1216.010009765625,1216.010009765625,5248890000,^GSPC,1169.5244,1155.4599609375,0.0,60.550048828125
2011-10-06,1144.1099853515625,1165.550048828125,1134.949951171875,1164.969970703125,1164.969970703125,5098330000,^GSPC,1126.6227,1284.5899658203125,0.0,-119.6199951171875
2011-10-10,1158.1500244140625,1194.9100341796875,1158.1500244140625,1194.8900146484375,1194.8900146484375,4446800000,^GSPC,1133.8643,1253.3000488281252,0.0,-58.41003417968773
2011-10-13,1206.9599609375,1207.4599609375,1190.5799560546875,1203.6600341796875,1203.6600341796875,4436270000,^GSPC,1162.0502,1261.1500244140623,0.0,-57.48999023437477
2011-10-18,1200.75,1233.0999755859375,1191.47998046875,1225.3800048828125,1225.3800048828125,4840170000,^GSPC,1189.8468,1275.9200439453125,0.0,-50.5400390625
2011-10-20,1209.9200439453125,1219.530029296875,1197.3399658203125,1215.3900146484375,1215.3900146484375,4870290000,^GSPC,1198.7042,1239.699951171875,0.0,-24.3099365234375
2011-10-27,1243.969970703125,1292.6600341796875,1243.969970703125,1284.5899658203125,1284.5899658203125,6367610000,^GSPC,1222.7721,1216.1300048828125,0.0,68.4599609375
2011-10-28,1284.3900146484375,1287.0799560546875,1277.010009765625,1285.0899658203125,1285.0899658203125,4536690000,^GSPC,1230.8595,1215.6500244140625,0.0,69.43994140625
2011-11-04,1260.8199462890625,1260.8199462890625,1238.9200439453125,1253.22998046875,1253.22998046875,3830650000,^GSPC,1240.4484,1192.550048828125,0.0,60.679931640625
2011-11-08,1261.1199951171875,1277.550048828125,1254.989990234375,1275.9200439453125,1275.9200439453125,3908490000,^GSPC,1248.7605,1246.9599609375,0.0,28.9600830078125
2011-11-30,1196.719970703125,1247.1099853515625,1196.719970703125,1246.9599609375,1246.9599609375,5801910000,^GSPC,1189.7539,1243.719970703125,0.0,3.239990234375
2011-12-06,1257.18994140625,1266.030029296875,1253.030029296875,1258.469970703125,1258.469970703125,3734230000,^GSPC,1221.0824,1249.6400146484375,0.0,8.8299560546875
2011-12-07,1258.1400146484375,1267.06005859375,1244.800048828125,1261.010009765625,1261.010009765625,4160540000,^GSPC,1229.952,1263.02001953125,0.0,-2.010009765625
2011-12-14,1225.72998046875,1225.72998046875,1209.469970703125,1211.8199462890625,1211.8199462890625,4298290000,^GSPC,1239.2228,1277.8100585937502,65.99011230468773,0.0
2011-12-19,1219.739990234375,1224.5699462890625,1202.3699951171875,1205.3499755859375,1205.3499755859375,3659820000,^GSPC,1223.1808,1292.47998046875,87.1300048828125,0.0
2011-12-21,1241.25,1245.0899658203125,1229.510009765625,1243.719970703125,1243.719970703125,2959020000,^GSPC,1221.7783,1289.0899658203125,0.0,-45.3699951171875
2012-01-10,1280.77001953125,1296.4599609375,1280.77001953125,1292.0799560546875,1292.0799560546875,4221960000,^GSPC,1278.4614,1324.0899658203125,0.0,-32.010009765625
2012-02-22,1362.1099853515625,1362.699951171875,1355.530029296875,1357.6600341796875,1357.6600341796875,3633710000,^GSPC,1356.6935,1394.280029296875,0.0,-36.6199951171875
2012-02-28,1367.56005859375,1373.0899658203125,1365.969970703125,1372.1800537109375,1372.1800537109375,3579120000,^GSPC,1366.7432,1405.52001953125,0.0,-33.3399658203125
2012-03-02,1374.0899658203125,1374.530029296875,1366.4200439453125,1369.6300048828125,1369.6300048828125,3283490000,^GSPC,1370.7665,1397.1099853515625,27.47998046875,0.0
2012-03-05,1369.5899658203125,1369.5899658203125,1359.1300048828125,1364.3299560546875,1364.3299560546875,3429480000,^GSPC,1372.0354,1416.510009765625,52.1800537109375,0.0
2012-03-07,1343.3900146484375,1354.8499755859375,1343.3900146484375,1352.6300048828125,1352.6300048828125,3580380000,^GSPC,1367.4237,1405.5400390625,52.9100341796875,0.0
2012-03-09,1365.969970703125,1374.760009765625,1365.969970703125,1370.8699951171875,1370.8699951171875,3639470000,^GSPC,1365.8455,1408.469970703125,0.0,-37.5999755859375
2012-03-16,1402.550048828125,1405.8800048828125,1401.469970703125,1404.1700439453125,1404.1700439453125,5163950000,^GSPC,1380.3815,1382.199951171875,0.0,21.9700927734375
2012-03-19,1404.1700439453125,1414.0,1402.4300537109375,1409.75,1409.75,3932570000,^GSPC,1385.1542,1358.5899658203123,0.0,51.16003417968773
2012-03-28,1412.52001953125,1413.6500244140625,1397.199951171875,1405.5400390625,1405.5400390625,3892800000,^GSPC,1409.8591,1376.9200439453125,-28.6199951171875,0.0
2012-03-30,1403.31005859375,1410.8900146484375,1401.4200439453125,1408.469970703125,1408.469970703125,3676890000,^GSPC,1411.2454,1366.93994140625,-41.530029296875,0.0
2012-04-04,1413.0899658203125,1413.0899658203125,1394.0899658203125,1398.9599609375,1398.9599609375,3938290000,^GSPC,1413.7919,1399.97998046875,1.02001953125,0.0
2012-04-09,1397.449951171875,1397.449951171875,1378.239990234375,1382.199951171875,1382.199951171875,3468980000,^GSPC,1410.8433,1397.9100341796875,15.7100830078125,0.0
2012-04-11,1358.97998046875,1374.7099609375,1358.97998046875,1368.7099609375,1368.7099609375,3743040000,^GSPC,1396.5343,1402.31005859375,33.60009765625,0.0
2012-04-16,1370.27001953125,1379.6600341796875,1365.3800048828125,1369.5699462890625,1369.5699462890625,3574780000,^GSPC,1383.7928,1369.5799560546875,0.010009765625,0.0
2012-04-17,1369.5699462890625,1392.760009765625,1369.5699462890625,1390.780029296875,1390.780029296875,3456200000,^GSPC,1382.5305,1363.719970703125,0.0,27.06005859375
2012-04-18,1390.780029296875,1390.780029296875,1383.2900390625,1385.1400146484375,1385.1400146484375,3463140000,^GSPC,1383.1732,1354.5799560546875,0.0,30.56005859375
2012-04-20,1376.9599609375,1387.4000244140625,1376.9599609375,1378.530029296875,1378.530029296875,3833320000,^GSPC,1382.6508,1353.3900146484375,-25.1400146484375,0.0
2012-04-24,1366.969970703125,1375.5699462890625,1366.8199462890625,1371.969970703125,1371.969970703125,3617100000,^GSPC,1380.2576,1330.6600341796875,-41.3099365234375,0.0
2012-05-09,1363.199951171875,1363.72998046875,1343.1300048828125,1354.5799560546875,1354.5799560546875,4288540000,^GSPC,1381.358,1310.3299560546875,-44.25,0.0
2012-05-10,1354.5799560546875,1365.8800048828125,1354.5799560546875,1357.989990234375,1357.989990234375,3727990000,^GSPC,1375.2217,1278.0400390625,-79.949951171875,0.0
2012-05-16,1330.780029296875,1341.780029296875,1324.7900390625,1324.800048828125,1324.800048828125,4280420000,^GSPC,1350.9269,1314.989990234375,-9.81005859375,0.0
2012-05-18,1305.050048828125,1312.239990234375,1291.97998046875,1295.219970703125,1295.219970703125,4512470000,^GSPC,1331.2328,1308.9300537109375,13.7100830078125,0.0
2012-05-22,1316.0899658203125,1328.489990234375,1310.0400390625,1316.6300048828125,1316.6300048828125,4123680000,^GSPC,1317.1874,1314.8800048828125,-1.75,0.0
2012-05-24,1318.719970703125,1324.1400146484375,1310.5,1320.6800537109375,1320.6800537109375,3937670000,^GSPC,1311.5804,1342.8399658203125,0.0,-22.159912109375
2012-05-25,1320.81005859375,1324.199951171875,1314.22998046875,1317.8199462890625,1317.8199462890625,2872660000,^GSPC,1313.1135,1344.780029296875,0.0,-26.9600830078125
2012-05-30,1331.25,1331.25,1310.760009765625,1313.3199462890625,1313.3199462890625,3534290000,^GSPC,1319.1234,1355.6899414062502,42.36999511718773,0.0
2012-06-07,1316.1500244140625,1329.050048828125,1312.6800537109375,1314.989990234375,1314.989990234375,4258140000,^GSPC,1297.2684,1329.0400390625,0.0,-14.050048828125
2012-06-15,1329.18994140625,1343.3199462890625,1329.18994140625,1342.8399658203125,1342.8399658203125,4401570000,^GSPC,1320.1079,1352.4599609375,0.0,-9.6199951171875
2012-06-19,1344.8299560546875,1363.4599609375,1344.8299560546875,1357.97998046875,1357.97998046875,3815350000,^GSPC,1331.9314,1341.449951171875,0.0,16.530029296875
2012-06-28,1331.52001953125,1331.52001953125,1313.2900390625,1329.0400390625,1329.0400390625,3969370000,^GSPC,1332.2284,1362.6600341796875,33.6199951171875,0.0
2012-06-29,1330.1199951171875,1362.1700439453125,1330.1199951171875,1362.1600341796875,1362.1600341796875,4590480000,^GSPC,1331.9386,1350.52001953125,0.0,11.6400146484375
2012-07-03,1365.75,1374.81005859375,1363.530029296875,1374.02001953125,1374.02001953125,2116390000,^GSPC,1345.1226,1337.8900146484375,0.0,36.1300048828125
2012-07-05,1373.719970703125,1373.8499755859375,1363.02001953125,1367.5799560546875,1367.5799560546875,3041520000,^GSPC,1354.1156,1360.02001953125,0.0,7.5599365234375
2012-07-10,1352.9599609375,1361.5400390625,1336.27001953125,1341.469970703125,1341.469970703125,3470600000,^GSPC,1367.782,1379.3199462890625,37.8499755859375,0.0
2012-07-13,1334.81005859375,1357.699951171875,1334.81005859375,1356.780029296875,1356.780029296875,3212930000,^GSPC,1359.8099,1390.989990234375,34.2099609375,0.0
2012-07-19,1373.010009765625,1380.3900146484375,1371.2099609375,1376.510009765625,1376.510009765625,4043360000,^GSPC,1362.1926,1402.800048828125,0.0,-26.2900390625
2012-07-20,1376.510009765625,1376.510009765625,1362.18994140625,1362.6600341796875,1362.6600341796875,3925020000,^GSPC,1363.8342,1405.8699951171875,43.2099609375,0.0
2012-07-23,1362.3399658203125,1362.3399658203125,1337.56005859375,1350.52001953125,1350.52001953125,3717180000,^GSPC,1363.5502,1404.1099853515625,53.5899658203125,0.0
2012-07-24,1350.52001953125,1351.530029296875,1329.239990234375,1338.31005859375,1338.31005859375,3891290000,^GSPC,1360.7673,1403.9300537109375,65.6199951171875,0.0
2012-07-27,1360.050048828125,1389.18994140625,1360.050048828125,1385.969970703125,1385.969970703125,4399010000,^GSPC,1352.2805,1418.1600341796875,0.0,-32.1900634765625
2012-08-08,1401.22998046875,1404.1400146484375,1396.1300048828125,1402.219970703125,1402.219970703125,3221790000,^GSPC,1388.5394,1410.489990234375,0.0,-8.27001953125
2012-08-13,1405.8699951171875,1405.8699951171875,1397.3199462890625,1404.1099853515625,1404.1099853515625,2499990000,^GSPC,1408.1222,1404.93994140625,0.8299560546875,0.0
2012-08-24,1401.989990234375,1413.4599609375,1398.0400390625,1411.1300048828125,1411.1300048828125,2598790000,^GSPC,1427.1372,1461.18994140625,50.0599365234375,0.0
2012-08-28,1410.43994140625,1413.6300048828125,1405.5899658203125,1409.300048828125,1409.300048828125,2629090000,^GSPC,1427.3094,1461.050048828125,51.75,0.0
2012-09-10,1437.9200439453125,1438.739990234375,1428.97998046875,1429.0799560546875,1429.0799560546875,3223670000,^GSPC,1422.4518,1444.489990234375,0.0,-15.4100341796875
2012-09-18,1461.18994140625,1461.469970703125,1456.1300048828125,1459.3199462890625,1459.3199462890625,3377390000,^GSPC,1445.8127,1441.47998046875,0.0,17.8399658203125
2012-09-24,1459.760009765625,1460.719970703125,1452.06005859375,1456.8900146484375,1456.8900146484375,3008920000,^GSPC,1461.0547,1440.1300048828125,-16.760009765625,0.0
2012-09-28,1447.1300048828125,1447.1300048828125,1435.5999755859375,1440.6700439453125,1440.6700439453125,3509230000,^GSPC,1457.4016,1433.18994140625,-7.4801025390625,0.0
2012-10-12,1432.8399658203125,1438.4300537109375,1425.530029296875,1428.5899658203125,1428.5899658203125,3134750000,^GSPC,1457.7854,1428.3900146484375,-0.199951171875,0.0
2012-10-19,1457.3399658203125,1457.3399658203125,1429.8499755859375,1433.18994140625,1433.18994140625,3875170000,^GSPC,1452.5917,1374.530029296875,-58.659912109375,0.0
2012-10-22,1433.2099609375,1435.4599609375,1422.06005859375,1433.8199462890625,1433.8199462890625,3216220000,^GSPC,1451.0735,1355.489990234375,-78.3299560546875,0.0
2012-10-26,1412.969970703125,1417.0899658203125,1403.280029296875,1411.93994140625,1411.93994140625,3284910000,^GSPC,1432.3994,1387.81005859375,-24.1298828125,0.0
2012-10-31,1410.989990234375,1418.760009765625,1405.949951171875,1412.1600341796875,1412.1600341796875,3577110000,^GSPC,1428.1655,1391.030029296875,-21.1300048828125,0.0
2012-11-06,1417.260009765625,1433.3800048828125,1417.260009765625,1428.3900146484375,1428.3900146484375,3306970000,^GSPC,1424.1692,1409.9300537109375,0.0,18.4599609375
2012-11-07,1428.27001953125,1428.27001953125,1388.1400146484375,1394.530029296875,1394.530029296875,4356490000,^GSPC,1422.3743,1415.949951171875,21.419921875,0.0
2012-11-08,1394.530029296875,1401.22998046875,1377.510009765625,1377.510009765625,1377.510009765625,3779520000,^GSPC,1417.8188,1416.1800537109375,38.6700439453125,0.0
2012-11-13,1380.030029296875,1388.81005859375,1371.3900146484375,1374.530029296875,1374.530029296875,3455550000,^GSPC,1401.9325,1409.2800292968748,34.74999999999977,0.0
2012-11-20,1386.8199462890625,1389.77001953125,1377.0400390625,1387.81005859375,1387.81005859375,3207160000,^GSPC,1373.883,1428.47998046875,0.0,-40.669921875
2012-11-29,1409.9599609375,1419.699951171875,1409.0400390625,1415.949951171875,1415.949951171875,3356850000,^GSPC,1409.9075,1443.68994140625,0.0,-27.739990234375
2012-12-05,1407.050048828125,1415.56005859375,1398.22998046875,1409.280029296875,1409.280029296875,4253920000,^GSPC,1416.9858,1418.0999755859375,8.8199462890625,0.0
2012-12-10,1418.0699462890625,1421.6400146484375,1415.6400146484375,1418.550048828125,1418.550048828125,2999430000,^GSPC,1419.9353,1462.4200439453125,43.8699951171875,0.0
2012-12-13,1428.47998046875,1431.3599853515625,1416.0,1419.449951171875,1419.449951171875,3349960000,^GSPC,1426.6553,1461.8900146484373,42.44006347656227,0.0
2013-01-02,1426.18994140625,1462.4300537109375,1426.18994140625,1462.4200439453125,1462.4200439453125,4202600000,^GSPC,1437.9706,1494.8199462890625,0.0,-32.39990234375
2013-01-08,1461.8900146484375,1461.8900146484375,1451.6400146484375,1457.1500244140625,1457.1500244140625,3601600000,^GSPC,1455.2744,1501.9599609375,0.0,-44.8099365234375
2013-01-22,1485.97998046875,1492.56005859375,1481.1600341796875,1492.56005859375,1492.56005859375,3570950000,^GSPC,1483.1803,1519.4300537109375,0.0,-26.8699951171875
2013-01-23,1492.56005859375,1496.1300048828125,1489.9000244140625,1494.81005859375,1494.81005859375,3552010000,^GSPC,1486.7249,1520.3299560546875,0.0,-25.5198974609375
2013-02-04,1513.1700439453125,1513.1700439453125,1495.02001953125,1495.7099609375,1495.7099609375,3390000000,^GSPC,1508.0017,1496.9399414062498,1.2299804687497726,0.0
2013-02-05,1495.7099609375,1514.9599609375,1495.7099609375,1511.2900390625,1511.2900390625,3618360000,^GSPC,1509.3568,1515.989990234375,0.0,-4.699951171875
2013-02-11,1517.9300537109375,1518.31005859375,1513.6099853515625,1517.010009765625,1517.010009765625,2684100000,^GSPC,1519.555,1539.7900390625,22.780029296875,0.0
2013-02-19,1519.7900390625,1530.93994140625,1519.7900390625,1530.93994140625,1530.93994140625,3748910000,^GSPC,1528.8041,1552.47998046875,0.0,-21.5400390625
2013-02-20,1530.93994140625,1530.93994140625,1511.4100341796875,1511.949951171875,1511.949951171875,4240570000,^GSPC,1528.1312,1554.52001953125,42.570068359375,0.0
2013-02-22,1502.4200439453125,1515.6400146484375,1502.4200439453125,1515.5999755859375,1515.5999755859375,3419320000,^GSPC,1522.7267,1560.699951171875,45.0999755859375,0.0
2013-02-26,1487.8499755859375,1498.989990234375,1485.010009765625,1496.93994140625,1496.93994140625,3975280000,^GSPC,1514.9749,1548.3399658203125,51.4000244140625,0.0
2013-03-05,1525.199951171875,1543.469970703125,1525.199951171875,1539.7900390625,1539.7900390625,3610690000,^GSPC,1519.8579,1563.7700195312502,0.0,-23.979980468750227
2013-03-08,1544.260009765625,1552.47998046875,1542.93994140625,1551.1800537109375,1551.1800537109375,3652260000,^GSPC,1537.577,1562.1700439453123,0.0,-10.989990234374773
2013-03-13,1552.47998046875,1556.3900146484375,1548.25,1554.52001953125,1554.52001953125,3073830000,^GSPC,1556.3715,1559.97998046875,5.4599609375,0.0
2013-03-14,1554.52001953125,1563.3199462890625,1554.52001953125,1563.22998046875,1563.22998046875,3459260000,^GSPC,1561.0743,1553.280029296875,0.0,9.949951171875
2013-03-26,1551.68994140625,1563.949951171875,1551.68994140625,1563.77001953125,1563.77001953125,2869260000,^GSPC,1568.2958,1552.010009765625,-11.760009765625,0.0
2013-03-27,1563.75,1564.0699462890625,1551.9000244140625,1562.8499755859375,1562.8499755859375,2914210000,^GSPC,1570.6598,1541.6099853515625,-21.239990234375,0.0
2013-04-05,1559.97998046875,1559.97998046875,1539.5,1553.280029296875,1553.280029296875,3515410000,^GSPC,1574.011,1582.239990234375,28.9599609375,0.0
2013-04-09,1563.1099853515625,1573.8900146484375,1560.9200439453125,1568.6099853515625,1568.6099853515625,3252780000,^GSPC,1573.128,1597.5699462890625,28.9599609375,0.0
2013-04-18,1552.030029296875,1554.3800048828125,1536.030029296875,1541.6099853515625,1541.6099853515625,3890800000,^GSPC,1574.5487,1626.6700439453125,85.06005859375,0.0
2013-04-26,1585.1600341796875,1585.780029296875,1577.56005859375,1582.239990234375,1582.239990234375,3198620000,^GSPC,1578.602,1667.469970703125,0.0,-85.22998046875
2013-05-07,1617.550048828125,1626.030029296875,1616.6400146484375,1625.9599609375,1625.9599609375,3309580000,^GSPC,1613.6182,1648.3599853515625,0.0,-22.4000244140625
2013-05-17,1652.449951171875,1667.469970703125,1652.449951171875,1667.469970703125,1667.469970703125,3440710000,^GSPC,1657.3242,1642.81005859375,0.0,24.659912109375
2013-06-06,1609.2900390625,1622.56005859375,1598.22998046875,1622.56005859375,1622.56005859375,3547380000,^GSPC,1646.1414,1613.199951171875,-9.360107421875,0.0
2013-06-14,1635.52001953125,1640.800048828125,1623.9599609375,1626.72998046875,1626.72998046875,2939400000,^GSPC,1644.3035,1640.4599609375,13.72998046875,0.0
2013-06-18,1639.77001953125,1654.18994140625,1639.77001953125,1651.81005859375,1651.81005859375,3120980000,^GSPC,1648.7338,1652.6199951171875,0.0,-0.8099365234375
2013-06-24,1588.77001953125,1588.77001953125,1560.3299560546875,1573.0899658203125,1573.0899658203125,4733660000,^GSPC,1621.2495,1676.260009765625,103.1700439453125,0.0
2013-07-03,1611.47998046875,1618.969970703125,1604.5699462890625,1615.4100341796875,1615.4100341796875,1966050000,^GSPC,1616.3485,1690.25,74.8399658203125,0.0
2013-07-11,1657.4100341796875,1676.6300048828125,1657.4100341796875,1675.02001953125,1675.02001953125,3446340000,^GSPC,1655.5663,1706.8699951171875,0.0,-31.8499755859375
2013-07-15,1679.5899658203125,1684.510009765625,1677.8900146484375,1682.5,1682.5,2623200000,^GSPC,1674.369,1707.1400146484373,0.0,-24.640014648437273
2013-07-25,1685.2099609375,1690.93994140625,1680.0699462890625,1690.25,1690.25,3322500000,^GSPC,1707.4379,1661.3199462890625,-28.9300537109375,0.0
2013-07-30,1687.9200439453125,1693.18994140625,1682.4200439453125,1685.9599609375,1685.9599609375,3320530000,^GSPC,1707.9614,1652.3499755859375,-33.6099853515625,0.0
2013-07-31,1687.760009765625,1698.4300537109375,1684.93994140625,1685.72998046875,1685.72998046875,3847390000,^GSPC,1706.4669,1642.800048828125,-42.929931640625,0.0
2013-08-02,1706.0999755859375,1709.6700439453125,1700.6800537109375,1709.6700439453125,1709.6700439453125,3136630000,^GSPC,1707.4043,1663.5,0.0,46.1700439453125
2013-08-07,1695.300048828125,1695.300048828125,1684.9100341796875,1690.9100341796875,1690.9100341796875,3010230000,^GSPC,1714.9884,1634.9599609375,-55.9500732421875,0.0
2013-08-09,1696.0999755859375,1699.4200439453125,1686.02001953125,1691.4200439453125,1691.4200439453125,2957670000,^GSPC,1715.1517,1632.969970703125,-58.4500732421875,0.0
2013-08-16,1661.219970703125,1663.5999755859375,1652.6099853515625,1655.8299560546875,1655.8299560546875,3211450000,^GSPC,1703.6115,1671.7099609375,15.8800048828125,0.0
2013-08-27,1652.5400390625,1652.5400390625,1629.050048828125,1630.47998046875,1630.47998046875,3219190000,^GSPC,1675.9629,1725.52001953125,95.0400390625,0.0
2013-09-16,1691.699951171875,1704.949951171875,1691.699951171875,1697.5999755859375,1697.5999755859375,3079800000,^GSPC,1692.8746,1676.1199951171875,0.0,21.47998046875
2013-09-19,1727.3399658203125,1729.8599853515625,1720.199951171875,1722.3399658203125,1722.3399658203125,3740130000,^GSPC,1712.4058,1692.56005859375,0.0,29.7799072265625
2013-09-20,1722.43994140625,1725.22998046875,1708.8900146484375,1709.9100341796875,1709.9100341796875,5074030000,^GSPC,1715.0952,1703.199951171875,-6.7100830078125,0.0
2013-09-23,1711.43994140625,1711.43994140625,1697.0999755859375,1701.8399658203125,1701.8399658203125,3126950000,^GSPC,1717.5333,1710.1400146484375,8.300048828125,0.0
2013-09-26,1694.050048828125,1703.8499755859375,1693.1099853515625,1698.6700439453125,1698.6700439453125,2813930000,^GSPC,1718.9728,1733.1500244140625,34.47998046875,0.0
2013-10-08,1676.219970703125,1676.7900390625,1655.030029296875,1655.449951171875,1655.449951171875,3569230000,^GSPC,1703.2238,1771.949951171875,116.5,0.0
2013-10-21,1745.199951171875,1747.7900390625,1740.6700439453125,1744.6600341796875,1744.6600341796875,3052710000,^GSPC,1729.6567,1771.8900146484375,0.0,-27.22998046875
